freeze_level,acceleration_level,periodicity_level,tp,fp,risk_recall,precision,timely_fpr,early4_risk_recall,f1
3.5,3.5,2.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,3.5,2.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,3.5,3.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,3.5,3.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,3.5,4.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,3.5,4.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,3.5,5.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,0.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,1.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,1.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,2.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,2.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,3.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,3.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,4.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,4.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,4.0,5.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,0.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,1.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,1.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,2.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,2.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,3.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,3.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,4.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,4.5,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
3.5,5.0,5.0,249,457,0.6467532467532467,0.3526912181303116,0.04387902064330293,0.5662337662337662,0.4564619615032081
4.0,1.0,0.5,235,342,0.6103896103896104,0.4072790294627383,0.0328372539606337,0.5298701298701298,0.48856548856548854
4.0,1.0,1.0,232,331,0.6025974025974026,0.41207815275310833,0.031781084973595775,0.5246753246753246,0.48945147679324896
4.0,1.0,1.5,225,323,0.5844155844155844,0.41058394160583944,0.031012962073931827,0.5038961038961038,0.48231511254019294
4.0,1.0,2.0,218,321,0.5662337662337662,0.4044526901669759,0.030820931349015843,0.4883116883116883,0.47186147186147187
4.0,1.0,2.5,215,319,0.5584415584415584,0.40262172284644193,0.030628900624099856,0.4805194805194805,0.4678998911860718
4.0,1.0,3.0,215,319,0.5584415584415584,0.40262172284644193,0.030628900624099856,0.4805194805194805,0.4678998911860718
4.0,1.0,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,1.0,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,1.0,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,1.0,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,1.5,0.5,216,324,0.561038961038961,0.4,0.031108977436389823,0.4831168831168831,0.46702702702702703
4.0,1.5,1.0,215,320,0.5584415584415584,0.40186915887850466,0.030724915986557848,0.4805194805194805,0.467391304347826
4.0,1.5,1.5,215,320,0.5584415584415584,0.40186915887850466,0.030724915986557848,0.4805194805194805,0.467391304347826
4.0,1.5,2.0,215,320,0.5584415584415584,0.40186915887850466,0.030724915986557848,0.4805194805194805,0.467391304347826
4.0,1.5,2.5,215,319,0.5584415584415584,0.40262172284644193,0.030628900624099856,0.4805194805194805,0.4678998911860718
4.0,1.5,3.0,215,319,0.5584415584415584,0.40262172284644193,0.030628900624099856,0.4805194805194805,0.4678998911860718
4.0,1.5,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,1.5,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,1.5,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,1.5,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,0.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,1.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,1.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,2.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,2.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,3.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.0,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,0.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,1.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,1.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,2.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,2.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,3.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,2.5,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,0.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,1.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,1.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,2.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,2.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,3.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.0,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,0.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,1.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,1.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,2.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,2.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,3.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,3.5,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,0.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,1.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,1.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,2.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,2.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,3.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,4.0,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,0.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,1.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,1.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,2.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,2.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,3.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,3.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,4.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,4.5,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
4.0,5.0,5.0,215,318,0.5584415584415584,0.40337711069418386,0.030532885261641864,0.4805194805194805,0.4684095860566449
5.0,1.0,0.5,185,181,0.4805194805194805,0.505464480874317,0.017378780604896782,0.4077922077922078,0.49267643142476697
5.0,1.0,1.0,179,168,0.4649350649350649,0.515850144092219,0.01613058089294287,0.3948051948051948,0.48907103825136605
5.0,1.0,1.5,172,158,0.44675324675324674,0.5212121212121212,0.015170427268362938,0.37402597402597404,0.4811188811188811
5.0,1.0,2.0,162,155,0.42077922077922075,0.5110410094637224,0.014882381180988958,0.35064935064935066,0.4615384615384615
5.0,1.0,2.5,159,153,0.412987012987013,0.5096153846153846,0.014690350456072972,0.34285714285714286,0.4562410329985653
5.0,1.0,3.0,159,153,0.412987012987013,0.5096153846153846,0.014690350456072972,0.34285714285714286,0.4562410329985653
5.0,1.0,3.5,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,1.0,4.0,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,1.0,4.5,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,1.0,5.0,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,1.5,0.5,160,160,0.4155844155844156,0.5,0.015362457993278924,0.34545454545454546,0.45390070921985815
5.0,1.5,1.0,159,155,0.412987012987013,0.5063694267515924,0.014882381180988958,0.34285714285714286,0.45493562231759654
5.0,1.5,1.5,159,154,0.412987012987013,0.5079872204472844,0.014786365818530964,0.34285714285714286,0.4555873925501433
5.0,1.5,2.0,159,154,0.412987012987013,0.5079872204472844,0.014786365818530964,0.34285714285714286,0.4555873925501433
5.0,1.5,2.5,159,153,0.412987012987013,0.5096153846153846,0.014690350456072972,0.34285714285714286,0.4562410329985653
5.0,1.5,3.0,159,153,0.412987012987013,0.5096153846153846,0.014690350456072972,0.34285714285714286,0.4562410329985653
5.0,1.5,3.5,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,1.5,4.0,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,1.5,4.5,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,1.5,5.0,159,152,0.412987012987013,0.5112540192926045,0.014594335093614979,0.34285714285714286,0.45689655172413796
5.0,2.0,0.5,158,154,0.4103896103896104,0.5064102564102564,0.014786365818530964,0.34025974025974026,0.4533715925394548
5.0,2.0,1.0,158,153,0.4103896103896104,0.5080385852090032,0.014690350456072972,0.34025974025974026,0.4540229885057471
5.0,2.0,1.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.0,2.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.0,2.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.0,3.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.0,3.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.0,4.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.0,4.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.0,5.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,0.5,158,153,0.4103896103896104,0.5080385852090032,0.014690350456072972,0.34025974025974026,0.4540229885057471
5.0,2.5,1.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,1.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,2.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,2.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,3.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,3.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,4.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,4.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,2.5,5.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,0.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,1.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,1.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,2.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,2.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,3.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,3.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,4.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,4.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.0,5.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,0.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,1.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,1.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,2.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,2.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,3.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,3.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,4.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,4.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,3.5,5.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,0.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,1.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,1.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,2.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,2.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,3.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,3.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,4.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,4.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,4.0,5.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,0.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,1.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,1.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,2.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,2.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,3.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,3.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,4.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,4.5,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
5.0,5.0,5.0,158,152,0.4103896103896104,0.5096774193548387,0.014594335093614979,0.34025974025974026,0.4546762589928058
