freeze_level,acceleration_level,periodicity_level,tp,fp,risk_recall,precision,timely_fpr,early4_risk_recall,f1
0.985,0.925,0.75,239,592,0.6620498614958449,0.28760529482551145,0.05671041287479644,0.6149584487534626,0.401006711409396
0.985,0.925,0.8,235,592,0.6509695290858726,0.2841596130592503,0.05671041287479644,0.6038781163434903,0.39562289562289565
0.985,0.925,0.85,233,592,0.6454293628808865,0.2824242424242424,0.05671041287479644,0.5983379501385041,0.3929173693086003
0.985,0.925,0.9,231,591,0.6398891966759003,0.28102189781021897,0.056614618258453875,0.5955678670360111,0.3905325443786982
0.985,0.925,0.95,229,590,0.6343490304709142,0.2796092796092796,0.05651882364211131,0.5844875346260388,0.388135593220339
0.985,0.95,0.5,242,593,0.6703601108033241,0.2898203592814371,0.056806207491138995,0.6177285318559557,0.4046822742474916
0.985,0.95,0.55,240,593,0.6648199445983379,0.28811524609843936,0.056806207491138995,0.6149584487534626,0.40201005025125625
0.985,0.95,0.6,239,592,0.6620498614958449,0.28760529482551145,0.05671041287479644,0.6121883656509696,0.401006711409396
0.985,0.95,0.65,239,592,0.6620498614958449,0.28760529482551145,0.05671041287479644,0.6121883656509696,0.401006711409396
0.985,0.95,0.7,239,592,0.6620498614958449,0.28760529482551145,0.05671041287479644,0.6121883656509696,0.401006711409396
0.985,0.95,0.75,238,591,0.6592797783933518,0.2870928829915561,0.056614618258453875,0.6094182825484764,0.4
0.985,0.95,0.8,234,591,0.6481994459833795,0.28363636363636363,0.056614618258453875,0.5983379501385041,0.39460370994940974
0.985,0.95,0.85,233,591,0.6454293628808865,0.2827669902912621,0.056614618258453875,0.5955678670360111,0.39324894514767933
0.985,0.95,0.9,231,590,0.6398891966759003,0.28136419001218027,0.05651882364211131,0.592797783933518,0.39086294416243655
0.985,0.95,0.95,229,590,0.6343490304709142,0.2796092796092796,0.05651882364211131,0.5844875346260388,0.388135593220339
0.985,0.975,0.5,236,591,0.6537396121883656,0.28536880290205563,0.056614618258453875,0.5983379501385041,0.39730639730639733
0.985,0.975,0.55,234,591,0.6481994459833795,0.28363636363636363,0.056614618258453875,0.5955678670360111,0.39460370994940974
0.985,0.975,0.6,233,591,0.6454293628808865,0.2827669902912621,0.056614618258453875,0.592797783933518,0.39324894514767933
0.985,0.975,0.65,233,591,0.6454293628808865,0.2827669902912621,0.056614618258453875,0.592797783933518,0.39324894514767933
0.985,0.975,0.7,233,591,0.6454293628808865,0.2827669902912621,0.056614618258453875,0.592797783933518,0.39324894514767933
0.985,0.975,0.75,233,590,0.6454293628808865,0.28311057108140947,0.05651882364211131,0.592797783933518,0.39358108108108103
0.985,0.975,0.8,231,590,0.6398891966759003,0.28136419001218027,0.05651882364211131,0.590027700831025,0.39086294416243655
0.985,0.975,0.85,230,590,0.6371191135734072,0.2804878048780488,0.05651882364211131,0.5872576177285319,0.3895004233700254
0.985,0.975,0.9,230,590,0.6371191135734072,0.2804878048780488,0.05651882364211131,0.5872576177285319,0.3895004233700254
0.985,0.975,0.95,229,590,0.6343490304709142,0.2796092796092796,0.05651882364211131,0.5844875346260388,0.388135593220339
0.99,0.7,0.5,260,408,0.7202216066481995,0.38922155688622756,0.03908420346776511,0.6509695290858726,0.5053449951409136
0.99,0.7,0.55,252,406,0.6980609418282548,0.3829787234042553,0.03889261423507999,0.6343490304709142,0.4946025515210991
0.99,0.7,0.6,250,401,0.6925207756232687,0.38402457757296465,0.03841364115336718,0.6260387811634349,0.49407114624505927
0.99,0.7,0.65,246,399,0.6814404432132964,0.3813953488372093,0.03822205192068206,0.6177285318559557,0.48906560636182905
0.99,0.7,0.7,239,395,0.6620498614958449,0.37697160883280756,0.03783887345531181,0.6011080332409973,0.48040201005025124
0.99,0.7,0.75,232,393,0.6426592797783933,0.3712,0.03764728422262669,0.5789473684210527,0.4705882352941176
0.99,0.7,0.8,225,389,0.6232686980609419,0.36644951140065146,0.037264105757256444,0.5623268698060941,0.46153846153846156
0.99,0.7,0.85,216,387,0.5983379501385041,0.3582089552238806,0.03707251652457132,0.5429362880886427,0.4481327800829875
0.99,0.7,0.9,203,386,0.5623268698060941,0.34465195246179964,0.03697672190822876,0.5096952908587258,0.4273684210526315
0.99,0.7,0.95,198,383,0.5484764542936288,0.3407917383820998,0.03668933805920107,0.49584487534626037,0.4203821656050955
0.99,0.75,0.5,255,400,0.7063711911357341,0.3893129770992366,0.03831784653702462,0.628808864265928,0.5019685039370079
0.99,0.75,0.55,247,398,0.6842105263157895,0.3829457364341085,0.038126257304339495,0.6121883656509696,0.49105367793240556
0.99,0.75,0.6,245,395,0.6786703601108033,0.3828125,0.03783887345531181,0.6038781163434903,0.4895104895104895
0.99,0.75,0.65,242,394,0.6703601108033241,0.3805031446540881,0.03774307883896925,0.5955678670360111,0.485456369107322
0.99,0.75,0.7,235,391,0.6509695290858726,0.3753993610223642,0.037455694989941564,0.5789473684210527,0.47619047619047616
0.99,0.75,0.75,228,390,0.631578947368421,0.36893203883495146,0.037359900373599,0.5595567867036011,0.4657814096016343
0.99,0.75,0.8,221,387,0.6121883656509696,0.36348684210526316,0.03707251652457132,0.5457063711911357,0.45614035087719296
0.99,0.75,0.85,213,386,0.590027700831025,0.3555926544240401,0.03697672190822876,0.5290858725761773,0.44375
0.99,0.75,0.9,202,385,0.5595567867036011,0.3441226575809199,0.0368809272918862,0.5041551246537396,0.4261603375527426
0.99,0.75,0.95,197,383,0.5457063711911357,0.3396551724137931,0.03668933805920107,0.4903047091412742,0.41870350690754515
0.99,0.8,0.5,242,393,0.6703601108033241,0.38110236220472443,0.03764728422262669,0.590027700831025,0.4859437751004016
0.99,0.8,0.55,234,393,0.6481994459833795,0.37320574162679426,0.03764728422262669,0.5734072022160664,0.4736842105263158
0.99,0.8,0.6,232,391,0.6426592797783933,0.3723916532905297,0.037455694989941564,0.5678670360110804,0.4715447154471545
0.99,0.8,0.65,229,391,0.6343490304709142,0.36935483870967745,0.037455694989941564,0.5623268698060941,0.46687054026503566
0.99,0.8,0.7,225,389,0.6232686980609419,0.36644951140065146,0.037264105757256444,0.5512465373961218,0.46153846153846156
0.99,0.8,0.75,219,388,0.6066481994459834,0.36079077429983525,0.03716831114091388,0.5373961218836565,0.4524793388429752
0.99,0.8,0.8,214,386,0.592797783933518,0.3566666666666667,0.03697672190822876,0.5263157894736842,0.44536940686784604
0.99,0.8,0.85,208,386,0.5761772853185596,0.3501683501683502,0.03697672190822876,0.5152354570637119,0.4356020942408378
0.99,0.8,0.9,200,385,0.554016620498615,0.3418803418803419,0.0368809272918862,0.5013850415512465,0.42283298097251587
0.99,0.8,0.95,196,383,0.5429362880886427,0.3385146804835924,0.03668933805920107,0.48753462603878117,0.4170212765957446
0.99,0.85,0.5,228,390,0.631578947368421,0.36893203883495146,0.037359900373599,0.556786703601108,0.4657814096016343
0.99,0.85,0.55,221,390,0.6121883656509696,0.3617021276595745,0.037359900373599,0.5457063711911357,0.4547325102880658
0.99,0.85,0.6,220,388,0.6094182825484764,0.3618421052631579,0.03716831114091388,0.5429362880886427,0.4540763673890609
0.99,0.85,0.65,218,388,0.6038781163434903,0.35973597359735976,0.03716831114091388,0.5401662049861495,0.45087900723888313
0.99,0.85,0.7,217,386,0.6011080332409973,0.3598673300165838,0.03697672190822876,0.5373961218836565,0.45020746887966806
0.99,0.85,0.75,212,385,0.5872576177285319,0.35510887772194305,0.0368809272918862,0.5263157894736842,0.44258872651357
0.99,0.85,0.8,207,385,0.5734072022160664,0.34966216216216217,0.0368809272918862,0.5152354570637119,0.43441762854144805
0.99,0.85,0.85,204,385,0.5650969529085873,0.3463497453310696,0.0368809272918862,0.5096952908587258,0.4294736842105263
0.99,0.85,0.9,198,384,0.5484764542936288,0.3402061855670103,0.03678513267554363,0.5013850415512465,0.41993637327677624
0.99,0.85,0.95,195,383,0.5401662049861495,0.3373702422145329,0.03668933805920107,0.48753462603878117,0.415335463258786
0.99,0.9,0.5,219,389,0.6066481994459834,0.36019736842105265,0.037264105757256444,0.5373961218836565,0.4520123839009288
0.99,0.9,0.55,214,389,0.592797783933518,0.3548922056384743,0.037264105757256444,0.5318559556786704,0.44398340248962653
0.99,0.9,0.6,213,388,0.590027700831025,0.3544093178036606,0.03716831114091388,0.5290858725761773,0.44282744282744285
0.99,0.9,0.65,212,388,0.5872576177285319,0.35333333333333333,0.03716831114091388,0.5290858725761773,0.441207075962539
0.99,0.9,0.7,212,386,0.5872576177285319,0.35451505016722407,0.03697672190822876,0.5290858725761773,0.44212721584984355
0.99,0.9,0.75,209,385,0.5789473684210527,0.35185185185185186,0.0368809272918862,0.5207756232686981,0.43769633507853406
0.99,0.9,0.8,204,385,0.5650969529085873,0.3463497453310696,0.0368809272918862,0.5096952908587258,0.4294736842105263
0.99,0.9,0.85,202,385,0.5595567867036011,0.3441226575809199,0.0368809272918862,0.5041551246537396,0.4261603375527426
0.99,0.9,0.9,197,384,0.5457063711911357,0.33907056798623064,0.03678513267554363,0.4986149584487535,0.4182590233545648
0.99,0.9,0.95,194,383,0.5373961218836565,0.3362218370883882,0.03668933805920107,0.48476454293628807,0.4136460554371002
0.99,0.925,0.5,211,389,0.5844875346260388,0.3516666666666667,0.037264105757256444,0.5290858725761773,0.43912591050988553
0.99,0.925,0.55,208,389,0.5761772853185596,0.34840871021775544,0.037264105757256444,0.5263157894736842,0.4342379958246346
0.99,0.925,0.6,207,388,0.5734072022160664,0.34789915966386553,0.03716831114091388,0.5235457063711911,0.4330543933054393
0.99,0.925,0.65,207,388,0.5734072022160664,0.34789915966386553,0.03716831114091388,0.5235457063711911,0.4330543933054393
0.99,0.925,0.7,207,386,0.5734072022160664,0.3490725126475548,0.03697672190822876,0.5235457063711911,0.43396226415094336
0.99,0.925,0.75,205,385,0.5678670360110804,0.3474576271186441,0.0368809272918862,0.518005540166205,0.43112513144058884
0.99,0.925,0.8,201,385,0.556786703601108,0.3430034129692833,0.0368809272918862,0.5069252077562327,0.4244984160506864
0.99,0.925,0.85,199,385,0.5512465373961218,0.3407534246575342,0.0368809272918862,0.5013850415512465,0.42116402116402113
0.99,0.925,0.9,196,384,0.5429362880886427,0.33793103448275863,0.03678513267554363,0.49584487534626037,0.4165781083953241
0.99,0.925,0.95,193,383,0.5346260387811634,0.3350694444444444,0.03668933805920107,0.481994459833795,0.4119530416221985
0.99,0.95,0.5,209,387,0.5789473684210527,0.35067114093959734,0.03707251652457132,0.5207756232686981,0.4367816091954023
0.99,0.95,0.55,207,387,0.5734072022160664,0.3484848484848485,0.03707251652457132,0.518005540166205,0.43350785340314135
0.99,0.95,0.6,206,386,0.5706371191135734,0.34797297297297297,0.03697672190822876,0.5152354570637119,0.4323189926547744
0.99,0.95,0.65,206,386,0.5706371191135734,0.34797297297297297,0.03697672190822876,0.5152354570637119,0.4323189926547744
0.99,0.95,0.7,206,385,0.5706371191135734,0.34856175972927245,0.0368809272918862,0.5152354570637119,0.43277310924369755
0.99,0.95,0.75,204,384,0.5650969529085873,0.3469387755102041,0.03678513267554363,0.5096952908587258,0.4299262381454162
0.99,0.95,0.8,200,384,0.554016620498615,0.3424657534246575,0.03678513267554363,0.4986149584487535,0.42328042328042326
0.99,0.95,0.85,199,384,0.5512465373961218,0.34133790737564323,0.03678513267554363,0.49584487534626037,0.4216101694915254
0.99,0.95,0.9,196,383,0.5429362880886427,0.3385146804835924,0.03668933805920107,0.4930747922437673,0.4170212765957446
0.99,0.95,0.95,193,383,0.5346260387811634,0.3350694444444444,0.03668933805920107,0.481994459833795,0.4119530416221985
0.99,0.975,0.5,200,384,0.554016620498615,0.3424657534246575,0.03678513267554363,0.4930747922437673,0.42328042328042326
0.99,0.975,0.55,198,384,0.5484764542936288,0.3402061855670103,0.03678513267554363,0.4903047091412742,0.41993637327677624
0.99,0.975,0.6,197,384,0.5457063711911357,0.33907056798623064,0.03678513267554363,0.48753462603878117,0.4182590233545648
0.99,0.975,0.65,197,384,0.5457063711911357,0.33907056798623064,0.03678513267554363,0.48753462603878117,0.4182590233545648
0.99,0.975,0.7,197,384,0.5457063711911357,0.33907056798623064,0.03678513267554363,0.48753462603878117,0.4182590233545648
0.99,0.975,0.75,196,383,0.5429362880886427,0.3385146804835924,0.03668933805920107,0.48476454293628807,0.4170212765957446
0.99,0.975,0.8,194,383,0.5373961218836565,0.3362218370883882,0.03668933805920107,0.481994459833795,0.4136460554371002
0.99,0.975,0.85,193,383,0.5346260387811634,0.3350694444444444,0.03668933805920107,0.4792243767313019,0.4119530416221985
0.99,0.975,0.9,193,383,0.5346260387811634,0.3350694444444444,0.03668933805920107,0.4792243767313019,0.4119530416221985
0.99,0.975,0.95,192,383,0.5318559556786704,0.3339130434782609,0.03668933805920107,0.47645429362880887,0.4102564102564103
0.995,0.7,0.5,205,196,0.5678670360110804,0.5112219451371571,0.018775744803142064,0.5124653739612188,0.5380577427821523
0.995,0.7,0.55,196,194,0.5429362880886427,0.5025641025641026,0.01858415557045694,0.4930747922437673,0.521970705725699
0.995,0.7,0.6,190,189,0.5263157894736842,0.5013192612137203,0.018105182488744133,0.4792243767313019,0.5135135135135134
0.995,0.7,0.65,186,187,0.5152354570637119,0.49865951742627346,0.01791359325605901,0.4709141274238227,0.5068119891008175
0.995,0.7,0.7,178,183,0.4930747922437673,0.4930747922437673,0.017530414790688762,0.4515235457063712,0.49307479224376727
0.995,0.7,0.75,171,181,0.47368421052631576,0.48579545454545453,0.01733882555800364,0.4293628808864266,0.4796633941093969
0.995,0.7,0.8,163,177,0.4515235457063712,0.47941176470588237,0.016955647092633395,0.407202216066482,0.4650499286733239
0.995,0.7,0.85,153,175,0.42382271468144045,0.46646341463414637,0.01676405785994827,0.3850415512465374,0.444121915820029
0.995,0.7,0.9,139,174,0.3850415512465374,0.4440894568690096,0.016668263243605708,0.3518005540166205,0.4124629080118694
0.995,0.7,0.95,128,170,0.3545706371191136,0.42953020134228187,0.016285084778235464,0.32409972299168976,0.3884673748103186
0.995,0.75,0.5,198,188,0.5484764542936288,0.5129533678756477,0.01800938787240157,0.4903047091412742,0.5301204819277108
0.995,0.75,0.55,189,186,0.5235457063711911,0.504,0.01781779863971645,0.4709141274238227,0.5135869565217391
0.995,0.75,0.6,185,183,0.5124653739612188,0.5027173913043478,0.017530414790688762,0.45706371191135736,0.5075445816186556
0.995,0.75,0.65,182,182,0.5041551246537396,0.5,0.017434620174346202,0.4487534626038781,0.5020689655172413
0.995,0.75,0.7,174,179,0.481994459833795,0.49291784702549574,0.01714723632531852,0.4293628808864266,0.48739495798319327
0.995,0.75,0.75,167,178,0.4626038781163435,0.48405797101449277,0.017051441708975955,0.4099722991689751,0.4730878186968838
0.995,0.75,0.8,159,175,0.4404432132963989,0.47604790419161674,0.01676405785994827,0.39058171745152354,0.45755395683453237
0.995,0.75,0.85,150,174,0.4155124653739612,0.46296296296296297,0.016668263243605708,0.37119113573407203,0.43795620437956206
0.995,0.75,0.9,138,173,0.38227146814404434,0.4437299035369775,0.016572468627263148,0.3462603878116344,0.41071428571428575
0.995,0.75,0.95,127,170,0.3518005540166205,0.4276094276094276,0.016285084778235464,0.3185595567867036,0.3860182370820669
0.995,0.8,0.5,183,181,0.5069252077562327,0.5027472527472527,0.01733882555800364,0.44598337950138506,0.5048275862068965
0.995,0.8,0.55,174,181,0.481994459833795,0.49014084507042255,0.01733882555800364,0.4265927977839335,0.4860335195530726
0.995,0.8,0.6,171,179,0.47368421052631576,0.48857142857142855,0.01714723632531852,0.4182825484764543,0.48101265822784806
0.995,0.8,0.65,168,179,0.46537396121883656,0.484149855907781,0.01714723632531852,0.41274238227146814,0.47457627118644063
0.995,0.8,0.7,163,177,0.4515235457063712,0.47941176470588237,0.016955647092633395,0.3988919667590028,0.4650499286733239
0.995,0.8,0.75,157,176,0.43490304709141275,0.47147147147147145,0.01685985247629083,0.3850415512465374,0.45244956772334294
0.995,0.8,0.8,151,174,0.4182825484764543,0.4646153846153846,0.016668263243605708,0.3684210526315789,0.4402332361516035
0.995,0.8,0.85,144,174,0.3988919667590028,0.4528301886792453,0.016668263243605708,0.3545706371191136,0.4241531664212076
0.995,0.8,0.9,135,173,0.3739612188365651,0.4383116883116883,0.016572468627263148,0.3407202216066482,0.40358744394618834
0.995,0.8,0.95,126,170,0.3490304709141274,0.42567567567567566,0.016285084778235464,0.3157894736842105,0.3835616438356164
0.995,0.85,0.5,168,178,0.46537396121883656,0.48554913294797686,0.017051441708975955,0.40443213296398894,0.4752475247524752
0.995,0.85,0.55,160,178,0.44321329639889195,0.47337278106508873,0.017051441708975955,0.39058171745152354,0.457796852646638
0.995,0.85,0.6,158,176,0.4376731301939058,0.47305389221556887,0.01685985247629083,0.3850415512465374,0.4546762589928057
0.995,0.85,0.65,156,176,0.43213296398891965,0.46987951807228917,0.01685985247629083,0.38227146814404434,0.45021645021645024
0.995,0.85,0.7,154,174,0.4265927977839335,0.4695121951219512,0.016668263243605708,0.37950138504155123,0.44702467343976776
0.995,0.85,0.75,149,173,0.41274238227146814,0.46273291925465837,0.016572468627263148,0.3684210526315789,0.4363103953147877
0.995,0.85,0.8,143,173,0.3961218836565097,0.4525316455696203,0.016572468627263148,0.3518005540166205,0.4224519940915805
0.995,0.85,0.85,139,173,0.3850415512465374,0.44551282051282054,0.016572468627263148,0.34349030470914127,0.413075780089153
0.995,0.85,0.9,132,172,0.3656509695290859,0.4342105263157895,0.016476674010920588,0.33518005540166207,0.39699248120300756
0.995,0.85,0.95,125,170,0.3462603878116344,0.423728813559322,0.016285084778235464,0.31301939058171746,0.3810975609756098
0.995,0.9,0.5,156,177,0.43213296398891965,0.46846846846846846,0.016955647092633395,0.38227146814404434,0.4495677233429395
0.995,0.9,0.55,151,177,0.4182825484764543,0.4603658536585366,0.016955647092633395,0.3767313019390582,0.4383164005805515
0.995,0.9,0.6,149,176,0.41274238227146814,0.4584615384615385,0.01685985247629083,0.37119113573407203,0.43440233236151604
0.995,0.9,0.65,148,176,0.4099722991689751,0.4567901234567901,0.01685985247629083,0.37119113573407203,0.4321167883211679
0.995,0.9,0.7,148,174,0.4099722991689751,0.45962732919254656,0.016668263243605708,0.37119113573407203,0.4333821376281113
0.995,0.9,0.75,145,173,0.40166204986149584,0.4559748427672956,0.016572468627263148,0.3628808864265928,0.42709867452135497
0.995,0.9,0.8,139,173,0.3850415512465374,0.44551282051282054,0.016572468627263148,0.3462603878116344,0.413075780089153
0.995,0.9,0.85,136,173,0.3767313019390582,0.4401294498381877,0.016572468627263148,0.3379501385041551,0.4059701492537313
0.995,0.9,0.9,130,172,0.3601108033240997,0.4304635761589404,0.016476674010920588,0.33240997229916897,0.39215686274509803
0.995,0.9,0.95,123,170,0.3407202216066482,0.4197952218430034,0.016285084778235464,0.31024930747922436,0.3761467889908257
0.995,0.925,0.5,146,176,0.40443213296398894,0.453416149068323,0.01685985247629083,0.3656509695290859,0.4275256222547585
0.995,0.925,0.55,143,176,0.3961218836565097,0.4482758620689655,0.01685985247629083,0.3628808864265928,0.42058823529411765
0.995,0.925,0.6,142,175,0.39335180055401664,0.4479495268138801,0.01676405785994827,0.3601108033240997,0.41887905604719766
0.995,0.925,0.65,142,175,0.39335180055401664,0.4479495268138801,0.01676405785994827,0.3601108033240997,0.41887905604719766
0.995,0.925,0.7,142,173,0.39335180055401664,0.4507936507936508,0.016572468627263148,0.3601108033240997,0.42011834319526636
0.995,0.925,0.75,140,172,0.3878116343490305,0.44871794871794873,0.016476674010920588,0.3545706371191136,0.41604754829123325
0.995,0.925,0.8,135,172,0.3739612188365651,0.43973941368078173,0.016476674010920588,0.3407202216066482,0.40419161676646703
0.995,0.925,0.85,132,172,0.3656509695290859,0.4342105263157895,0.016476674010920588,0.33240997229916897,0.39699248120300756
0.995,0.925,0.9,128,171,0.3545706371191136,0.4280936454849498,0.016380879394578024,0.3268698060941828,0.3878787878787878
0.995,0.925,0.95,122,170,0.3379501385041551,0.4178082191780822,0.016285084778235464,0.3074792243767313,0.37366003062787134
0.995,0.95,0.5,141,174,0.39058171745152354,0.44761904761904764,0.016668263243605708,0.3462603878116344,0.41715976331360943
0.995,0.95,0.55,139,174,0.3850415512465374,0.4440894568690096,0.016668263243605708,0.34349030470914127,0.4124629080118694
0.995,0.95,0.6,138,173,0.38227146814404434,0.4437299035369775,0.016572468627263148,0.3407202216066482,0.41071428571428575
0.995,0.95,0.65,138,173,0.38227146814404434,0.4437299035369775,0.016572468627263148,0.3407202216066482,0.41071428571428575
0.995,0.95,0.7,138,172,0.38227146814404434,0.44516129032258067,0.016476674010920588,0.3407202216066482,0.41132637853949333
0.995,0.95,0.75,136,171,0.3767313019390582,0.44299674267100975,0.016380879394578024,0.33518005540166207,0.40718562874251496
0.995,0.95,0.8,132,171,0.3656509695290859,0.43564356435643564,0.016380879394578024,0.32409972299168976,0.39759036144578314
0.995,0.95,0.85,131,171,0.3628808864265928,0.4337748344370861,0.016380879394578024,0.32132963988919666,0.3951734539969834
0.995,0.95,0.9,127,170,0.3518005540166205,0.4276094276094276,0.016285084778235464,0.3185595567867036,0.3860182370820669
0.995,0.95,0.95,121,170,0.33518005540166207,0.41580756013745707,0.016285084778235464,0.3047091412742382,0.37116564417177916
0.995,0.975,0.5,127,171,0.3518005540166205,0.4261744966442953,0.016380879394578024,0.3074792243767313,0.3854324734446131
0.995,0.975,0.55,125,171,0.3462603878116344,0.4222972972972973,0.016380879394578024,0.3047091412742382,0.380517503805175
0.995,0.975,0.6,124,171,0.34349030470914127,0.42033898305084744,0.016380879394578024,0.30193905817174516,0.3780487804878049
0.995,0.975,0.65,124,171,0.34349030470914127,0.42033898305084744,0.016380879394578024,0.30193905817174516,0.3780487804878049
0.995,0.975,0.7,124,171,0.34349030470914127,0.42033898305084744,0.016380879394578024,0.30193905817174516,0.3780487804878049
0.995,0.975,0.75,123,170,0.3407202216066482,0.4197952218430034,0.016285084778235464,0.29916897506925205,0.3761467889908257
0.995,0.975,0.8,121,170,0.33518005540166207,0.41580756013745707,0.016285084778235464,0.296398891966759,0.37116564417177916
0.995,0.975,0.85,120,170,0.33240997229916897,0.41379310344827586,0.016285084778235464,0.29362880886426596,0.36866359447004604
0.995,0.975,0.9,119,170,0.3296398891966759,0.4117647058823529,0.016285084778235464,0.29362880886426596,0.36615384615384616
0.995,0.975,0.95,117,170,0.32409972299168976,0.4076655052264808,0.016285084778235464,0.29085872576177285,0.3611111111111111
