freeze_level,acceleration_level,periodicity_level,tp,fp,risk_recall,precision,timely_fpr,early4_risk_recall,f1
3.5,4.0,2.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,4.0,3.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,4.0,3.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,4.0,4.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,4.0,4.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,4.0,5.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,0.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,1.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,1.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,2.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,2.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,3.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,3.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,4.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,4.5,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
3.5,5.0,5.0,312,390,0.6933333333333334,0.4444444444444444,0.03768115942028986,0.62,0.5416666666666666
4.0,1.0,0.5,292,309,0.6488888888888888,0.4858569051580699,0.029855072463768118,0.5666666666666667,0.5556612749762131
4.0,1.0,1.0,288,298,0.64,0.49146757679180886,0.028792270531400967,0.5622222222222222,0.5559845559845561
4.0,1.0,1.5,280,290,0.6222222222222222,0.49122807017543857,0.028019323671497585,0.5444444444444444,0.5490196078431373
4.0,1.0,2.0,272,288,0.6044444444444445,0.4857142857142857,0.02782608695652174,0.5311111111111111,0.5386138613861386
4.0,1.0,2.5,269,286,0.5977777777777777,0.4846846846846847,0.027632850241545895,0.5244444444444445,0.5353233830845772
4.0,1.0,3.0,269,286,0.5977777777777777,0.4846846846846847,0.027632850241545895,0.5244444444444445,0.5353233830845772
4.0,1.0,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,1.0,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,1.0,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,1.0,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,1.5,0.5,270,291,0.6,0.48128342245989303,0.028115942028985506,0.5266666666666666,0.5341246290801187
4.0,1.5,1.0,269,287,0.5977777777777777,0.48381294964028776,0.027729468599033816,0.5244444444444445,0.5347912524850894
4.0,1.5,1.5,269,287,0.5977777777777777,0.48381294964028776,0.027729468599033816,0.5244444444444445,0.5347912524850894
4.0,1.5,2.0,269,287,0.5977777777777777,0.48381294964028776,0.027729468599033816,0.5244444444444445,0.5347912524850894
4.0,1.5,2.5,269,286,0.5977777777777777,0.4846846846846847,0.027632850241545895,0.5244444444444445,0.5353233830845772
4.0,1.5,3.0,269,286,0.5977777777777777,0.4846846846846847,0.027632850241545895,0.5244444444444445,0.5353233830845772
4.0,1.5,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,1.5,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,1.5,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,1.5,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,0.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,1.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,1.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,2.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,2.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,3.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.0,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,0.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,1.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,1.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,2.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,2.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,3.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,2.5,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,0.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,1.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,1.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,2.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,2.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,3.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.0,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,0.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,1.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,1.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,2.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,2.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,3.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,3.5,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,0.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,1.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,1.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,2.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,2.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,3.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,4.0,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,0.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,1.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,1.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,2.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,2.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,3.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,3.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,4.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,4.5,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
4.0,5.0,5.0,269,285,0.5977777777777777,0.4855595667870036,0.02753623188405797,0.5244444444444445,0.5358565737051794
5.0,1.0,0.5,231,169,0.5133333333333333,0.5775,0.016328502415458936,0.43555555555555553,0.5435294117647059
5.0,1.0,1.0,224,156,0.49777777777777776,0.5894736842105263,0.015072463768115942,0.42444444444444446,0.5397590361445782
5.0,1.0,1.5,216,146,0.48,0.5966850828729282,0.014106280193236715,0.4066666666666667,0.5320197044334976
5.0,1.0,2.0,204,143,0.4533333333333333,0.5878962536023055,0.013816425120772947,0.38666666666666666,0.5119196988707654
5.0,1.0,2.5,201,141,0.44666666666666666,0.5877192982456141,0.013623188405797102,0.38,0.5075757575757577
5.0,1.0,3.0,201,141,0.44666666666666666,0.5877192982456141,0.013623188405797102,0.38,0.5075757575757577
5.0,1.0,3.5,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,1.0,4.0,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,1.0,4.5,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,1.0,5.0,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,1.5,0.5,203,148,0.45111111111111113,0.5783475783475783,0.01429951690821256,0.38222222222222224,0.5068664169787765
5.0,1.5,1.0,202,143,0.4488888888888889,0.5855072463768116,0.013816425120772947,0.38,0.5081761006289308
5.0,1.5,1.5,202,142,0.4488888888888889,0.5872093023255814,0.013719806763285025,0.38,0.508816120906801
5.0,1.5,2.0,201,142,0.44666666666666666,0.5860058309037901,0.013719806763285025,0.38,0.5069356872635562
5.0,1.5,2.5,201,141,0.44666666666666666,0.5877192982456141,0.013623188405797102,0.38,0.5075757575757577
5.0,1.5,3.0,201,141,0.44666666666666666,0.5877192982456141,0.013623188405797102,0.38,0.5075757575757577
5.0,1.5,3.5,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,1.5,4.0,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,1.5,4.5,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,1.5,5.0,201,140,0.44666666666666666,0.5894428152492669,0.01352657004830918,0.38,0.5082174462705437
5.0,2.0,0.5,200,142,0.4444444444444444,0.5847953216374269,0.013719806763285025,0.37777777777777777,0.5050505050505051
5.0,2.0,1.0,200,141,0.4444444444444444,0.5865102639296188,0.013623188405797102,0.37777777777777777,0.5056890012642224
5.0,2.0,1.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.0,2.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.0,2.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.0,3.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.0,3.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.0,4.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.0,4.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.0,5.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,0.5,200,141,0.4444444444444444,0.5865102639296188,0.013623188405797102,0.37777777777777777,0.5056890012642224
5.0,2.5,1.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,1.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,2.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,2.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,3.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,3.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,4.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,4.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,2.5,5.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,0.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,1.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,1.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,2.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,2.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,3.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,3.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,4.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,4.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.0,5.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,0.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,1.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,1.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,2.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,2.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,3.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,3.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,4.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,4.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,3.5,5.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,0.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,1.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,1.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,2.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,2.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,3.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,3.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,4.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,4.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,4.0,5.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,0.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,1.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,1.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,2.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,2.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,3.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,3.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,4.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,4.5,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
5.0,5.0,5.0,200,140,0.4444444444444444,0.5882352941176471,0.01352657004830918,0.37777777777777777,0.5063291139240507
