tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_retreat,1,0,False,520,3,0.0,109.0
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_high,1,0,False,520,3,0.0,111.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_high,0,0,False,520,3,0.0,113.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_retreat,0,0,False,520,3,0.0,111.8
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_wiggle,1,0,False,520,3,0.0,131.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_random,1,0,False,520,3,0.0,110.2
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_retreat,0,0,False,520,3,0.0,133.5
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_random,0,0,False,520,3,0.0,112.0
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_random,0,0,False,520,3,0.0,133.3
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_wiggle,0,0,False,520,3,0.0,114.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_wiggle,1,0,False,520,3,0.0,114.3
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_retreat,1,0,False,520,3,0.0,136.8
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_then_motion,1,0,False,520,3,0.0,134.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_then_random,1,0,False,520,3,0.0,115.4
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_then_random,0,0,False,520,3,0.0,134.9
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_then_motion,1,0,False,520,3,0.0,117.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_then_random,0,0,False,520,3,0.0,117.8
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_then_motion,0,0,False,520,3,0.0,140.1
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick_then_motion,0,0,False,520,3,0.0,119.5
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_high,1,0,True,333,3,0.0,214.5
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_open,0,0,False,520,3,0.0,104.1
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_lift_closed,0,0,False,520,3,0.0,105.1
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick_then_random,1,0,False,520,3,0.0,141.7
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_lift_closed,1,0,False,520,3,0.0,106.4
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_open,1,0,False,520,3,0.0,108.2
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_high,0,0,False,520,3,0.0,106.5
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_high,1,0,False,520,3,0.0,107.5
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_high,0,0,True,343,3,0.0,223.0
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_retreat,0,0,False,520,3,0.0,110.6
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_retreat,1,0,False,520,3,0.0,110.9
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_open,0,0,False,520,3,0.0,133.9
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_wiggle,1,0,False,520,3,0.0,111.6
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_random,1,0,False,520,3,0.0,111.5
pro-task00-init02,pro,0,21,kick_open,1,0,False,520,3,0.0,98.5
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_random,0,0,False,520,3,0.0,112.8
pro-task00-init02,pro,0,21,kick_high,1,0,False,520,3,0.0,95.9
pro-task00-init02,pro,0,21,kick_lift_closed,0,0,False,520,3,0.0,100.0
pro-task00-init02,pro,0,21,kick_retreat,0,0,False,520,3,0.0,95.1
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_open,1,0,False,520,3,0.0,135.9
pro-task00-init02,pro,0,21,kick_lift_closed,1,0,False,520,3,0.0,97.8
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_wiggle,0,0,False,520,3,0.0,115.3
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_high,0,0,False,520,3,0.0,135.8
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_lift_closed,1,0,False,520,3,0.0,137.4
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_random,0,0,False,520,3,0.0,133.9
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_retreat,1,0,False,520,3,0.0,136.2
pro-task00-init02,pro,0,21,kick_high,0,0,False,520,3,0.0,99.9
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_then_random,1,0,False,520,3,0.0,115.6
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_then_random,0,0,False,520,3,0.0,116.7
pro-task00-init02,pro,0,21,kick_random,1,0,False,520,3,0.0,97.5
pro-task00-init02,pro,0,21,kick_retreat,1,0,False,520,3,0.0,99.8
pro-task00-init01,pro,0,13,kick_lift_closed,0,0,False,520,3,0.0,115.1
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_then_motion,0,0,False,520,3,0.0,118.6
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_random,1,0,False,520,3,0.0,136.1
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_wiggle,1,0,False,520,3,0.0,137.6
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_lift_closed,0,0,False,520,3,0.0,140.7
plus-task09-SensorNoise-0-init00,plus,1884,27,kick_then_motion,1,0,False,520,3,0.0,119.9
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_wiggle,0,0,False,520,3,0.0,139.9
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_high,1,0,False,520,3,0.0,141.3
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_retreat,0,0,False,520,3,0.0,142.2
pro-task00-init01,pro,0,13,kick_open,0,0,False,520,3,0.0,121.7
pro-task00-init01,pro,0,13,kick_retreat,1,0,False,520,3,0.0,119.3
pro-task00-init01,pro,0,13,kick_open,1,0,False,520,3,0.0,121.2
pro-task00-init01,pro,0,13,kick_high,1,0,False,520,3,0.0,121.3
pro-task00-init01,pro,0,13,kick_random,0,0,False,520,3,0.0,120.6
pro-task00-init01,pro,0,13,kick_lift_closed,1,0,False,520,3,0.0,123.7
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_then_random,0,0,False,520,3,0.0,141.7
pro-task00-init01,pro,0,13,kick_retreat,0,0,False,520,3,0.0,123.2
pro-task00-init01,pro,0,13,kick_high,0,0,False,520,3,0.0,124.7
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_then_random,1,0,False,520,3,0.0,142.7
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_then_motion,0,0,False,520,3,0.0,145.6
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick_then_motion,1,0,False,520,3,0.0,146.3
pro-task00-init03,pro,0,23,kick_open,0,0,False,520,3,0.0,87.6
pro-task00-init01,pro,0,13,kick_wiggle,0,0,False,520,3,0.0,126.5
pro-task00-init01,pro,0,13,kick_wiggle,1,0,False,520,3,0.0,127.9
pro-task00-init01,pro,0,13,kick_then_motion,0,0,False,520,3,0.0,127.0
pro-task00-init01,pro,0,13,kick_random,1,0,False,520,3,0.0,127.7
pro-task00-init03,pro,0,23,kick_open,1,0,False,520,3,0.0,86.0
pro-task00-init01,pro,0,13,kick_then_motion,1,0,False,520,3,0.0,133.6
pro-task00-init01,pro,0,13,kick_then_random,0,0,False,520,3,0.0,133.5
pro-task00-init01,pro,0,13,kick_then_random,1,0,False,520,3,0.0,133.3
pro-task00-init03,pro,0,23,kick_lift_closed,1,0,False,520,3,0.0,87.4
pro-task00-init03,pro,0,23,kick_high,0,0,False,520,3,0.0,87.5
pro-task00-init03,pro,0,23,kick_high,1,0,False,520,3,0.0,87.3
pro-task00-init03,pro,0,23,kick_retreat,0,0,False,520,3,0.0,87.0
pro-task00-init03,pro,0,23,kick_lift_closed,0,0,False,520,3,0.0,94.9
pro-task00-init03,pro,0,23,kick_wiggle,1,0,False,520,3,0.0,87.2
pro-task00-init03,pro,0,23,kick_random,0,0,False,520,3,0.0,87.0
pro-task00-init03,pro,0,23,kick_wiggle,0,0,False,520,3,0.0,87.6
pro-task00-init03,pro,0,23,kick_retreat,1,0,False,520,3,0.0,88.0
pro-task00-init04,pro,0,25,kick_lift_closed,1,0,False,520,3,0.0,81.9
pro-task00-init04,pro,0,25,kick_lift_closed,0,0,False,520,3,0.0,83.0
pro-task00-init04,pro,0,25,kick_open,1,0,False,520,3,0.0,84.8
pro-task00-init04,pro,0,25,kick_high,1,0,False,520,3,0.0,83.1
pro-task00-init04,pro,0,25,kick_high,0,0,False,520,3,0.0,84.6
pro-task00-init04,pro,0,25,kick_retreat,0,0,False,520,3,0.0,82.9
pro-task00-init04,pro,0,25,kick_open,0,0,False,520,3,0.0,86.7
pro-task00-init03,pro,0,23,kick_random,1,0,False,520,3,0.0,91.3
pro-task00-init03,pro,0,23,kick_then_motion,1,0,False,520,3,0.0,91.2
pro-task00-init04,pro,0,25,kick_retreat,1,0,False,520,3,0.0,83.9
pro-task00-init04,pro,0,25,kick_wiggle,1,0,False,520,3,0.0,83.6
pro-task00-init04,pro,0,25,kick_wiggle,0,0,False,520,3,0.0,84.1
pro-task00-init03,pro,0,23,kick_then_random,0,0,False,520,3,0.0,91.1
pro-task00-init03,pro,0,23,kick_then_motion,0,0,False,520,3,0.0,94.7
pro-task00-init04,pro,0,25,kick_random,1,0,False,520,3,0.0,85.7
pro-task00-init04,pro,0,25,kick_random,0,0,True,519,3,0.0,86.3
pro-task00-init04,pro,0,25,kick_then_motion,0,0,False,520,3,0.0,87.3
pro-task00-init04,pro,0,25,kick_then_random,0,0,False,520,3,0.0,87.3
pro-task00-init04,pro,0,25,kick_then_random,1,0,False,520,3,0.0,87.5
pro-task00-init04,pro,0,25,kick_then_motion,1,0,False,520,3,0.0,90.0
pro-task00-init06,pro,0,19,kick_then_motion,0,0,True,440,3,0.0,81.9
pro-task00-init03,pro,0,23,kick_then_random,1,0,False,520,3,0.0,102.3
pro-task00-init08,pro,0,3,kick_wiggle,0,0,True,289,3,0.0,74.8
pro-task00-init08,pro,0,3,kick_random,1,0,True,290,3,0.0,74.4
pro-task00-init08,pro,0,3,kick_then_motion,0,0,True,273,3,0.0,75.1
pro-task00-init08,pro,0,3,kick_wiggle,1,0,True,307,3,0.0,79.5
pro-task00-init06,pro,0,19,kick_open,0,0,False,520,3,0.0,97.9
pro-task00-init06,pro,0,19,kick_open,1,0,False,520,3,0.0,97.1
pro-task00-init06,pro,0,19,kick_lift_closed,0,0,False,520,3,0.0,96.9
pro-task00-init08,pro,0,3,kick_then_random,1,0,True,265,3,0.0,72.5
pro-task00-init06,pro,0,19,kick_lift_closed,1,0,False,520,3,0.0,98.1
pro-task00-init06,pro,0,19,kick_high,1,0,False,520,3,0.0,97.7
pro-task00-init06,pro,0,19,kick_high,0,0,False,520,3,0.0,98.0
pro-task00-init06,pro,0,19,kick_retreat,1,0,False,520,3,0.0,97.1
pro-task00-init06,pro,0,19,kick_retreat,0,0,False,520,3,0.0,98.5
pro-task00-init08,pro,0,3,kick_open,0,0,True,342,3,0.0,91.8
pro-task00-init06,pro,0,19,kick_wiggle,1,0,False,520,3,0.0,97.1
pro-task00-init06,pro,0,19,kick_wiggle,0,0,False,520,3,0.0,97.6
pro-task00-init08,pro,0,3,kick_then_random,0,0,True,268,3,0.0,82.0
pro-task00-init06,pro,0,19,kick_random,1,0,False,520,3,0.0,100.9
pro-task02-init06,pro,2,25,kick_high,0,0,False,520,3,0.0,78.6
pro-task00-init08,pro,0,3,kick_high,0,0,True,368,3,0.0,94.9
pro-task00-init06,pro,0,19,kick_then_random,0,0,False,520,3,0.0,99.7
pro-task00-init06,pro,0,19,kick_random,0,0,False,520,3,0.0,103.3
pro-task02-init06,pro,2,25,kick_high,1,0,False,520,3,0.0,78.0
pro-task02-init06,pro,2,25,kick_open,1,0,False,520,3,0.0,83.0
pro-task02-init06,pro,2,25,kick_lift_closed,0,0,False,520,3,0.0,82.8
pro-task00-init06,pro,0,19,kick_then_random,1,0,False,520,3,0.0,102.4
pro-task02-init06,pro,2,25,kick_lift_closed,1,0,False,520,3,0.0,83.2
pro-task02-init06,pro,2,25,kick_retreat,0,0,False,520,3,0.0,77.5
pro-task02-init06,pro,2,25,kick_wiggle,1,0,False,520,3,0.0,76.6
pro-task00-init06,pro,0,19,kick_then_motion,1,0,False,520,3,0.0,105.8
pro-task02-init06,pro,2,25,kick_open,0,0,False,520,3,0.0,87.8
pro-task00-init08,pro,0,3,kick_then_motion,1,0,True,341,3,0.0,92.9
pro-task03-init05,pro,3,28,kick_high,1,0,False,520,3,0.0,69.7
pro-task03-init05,pro,3,28,kick_open,0,0,False,520,3,0.0,73.8
pro-task03-init05,pro,3,28,kick_retreat,0,0,False,520,3,0.0,71.5
pro-task03-init05,pro,3,28,kick_lift_closed,0,0,False,520,3,0.0,75.0
pro-task03-init05,pro,3,28,kick_open,1,0,False,520,3,0.0,75.3
pro-task03-init05,pro,3,28,kick_retreat,1,0,False,520,3,0.0,71.4
pro-task02-init06,pro,2,25,kick_retreat,1,0,False,520,3,0.0,86.9
pro-task00-init08,pro,0,3,kick_high,1,0,True,367,3,0.0,105.9
pro-task03-init05,pro,3,28,kick_lift_closed,1,0,False,520,3,0.0,74.9
pro-task02-init06,pro,2,25,kick_then_random,1,0,False,520,3,0.0,83.3
pro-task02-init06,pro,2,25,kick_random,0,0,False,520,3,0.0,86.9
pro-task02-init06,pro,2,25,kick_wiggle,0,0,False,520,3,0.0,87.7
pro-task02-init06,pro,2,25,kick_random,1,0,False,520,3,0.0,86.3
pro-task03-init05,pro,3,28,kick_random,0,0,False,520,3,0.0,71.7
pro-task03-init05,pro,3,28,kick_wiggle,0,0,False,520,3,0.0,73.0
pro-task03-init05,pro,3,28,kick_high,0,0,False,520,3,0.0,77.9
pro-task03-init00,pro,3,17,kick_random,0,0,True,444,3,0.0,82.7
pro-task03-init05,pro,3,28,kick_wiggle,1,0,False,520,3,0.0,75.1
pro-task03-init05,pro,3,28,kick_random,1,0,False,520,3,0.0,74.8
pro-task04-init01,pro,4,37,kick_open,0,0,False,520,3,0.0,47.5
pro-task03-init05,pro,3,28,kick_then_motion,1,0,False,520,3,0.0,75.3
pro-task02-init06,pro,2,25,kick_then_motion,1,0,False,520,3,0.0,92.0
pro-task02-init06,pro,2,25,kick_then_random,0,0,False,520,3,0.0,91.9
pro-task02-init06,pro,2,25,kick_then_motion,0,0,False,520,3,0.0,92.5
pro-task03-init05,pro,3,28,kick_then_random,1,0,False,520,3,0.0,76.2
pro-task03-init05,pro,3,28,kick_then_random,0,0,False,520,3,0.0,77.7
pro-task04-init01,pro,4,37,kick_open,1,0,False,520,3,0.0,50.8
pro-task03-init05,pro,3,28,kick_then_motion,0,0,False,520,3,0.0,81.1
pro-task04-init01,pro,4,37,kick_lift_closed,0,0,False,520,3,0.0,50.9
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_lift_closed,0,0,False,520,3,0.0,330.9
pro-task04-init01,pro,4,37,kick_high,1,0,False,520,3,0.0,48.0
pro-task04-init01,pro,4,37,kick_lift_closed,1,0,False,520,3,0.0,50.9
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_retreat,0,0,False,520,3,0.0,331.5
pro-task04-init01,pro,4,37,kick_retreat,0,0,False,520,3,0.0,48.9
pro-task03-init00,pro,3,17,kick_lift_closed,0,0,False,520,3,0.0,99.1
pro-task04-init01,pro,4,37,kick_high,0,0,False,520,3,0.0,51.6
pro-task03-init00,pro,3,17,kick_open,1,0,False,520,3,0.0,100.4
pro-task03-init00,pro,3,17,kick_open,0,0,False,520,3,0.0,100.9
pro-task03-init00,pro,3,17,kick_high,1,0,False,520,3,0.0,98.4
pro-task03-init00,pro,3,17,kick_high,0,0,False,520,3,0.0,98.8
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_retreat,1,0,False,520,3,0.0,333.6
pro-task04-init01,pro,4,37,kick_wiggle,1,0,False,520,3,0.0,47.4
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_random,0,0,False,520,3,0.0,331.6
pro-task04-init01,pro,4,37,kick_wiggle,0,0,False,520,3,0.0,48.7
pro-task03-init00,pro,3,17,kick_lift_closed,1,0,False,520,3,0.0,101.3
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_open,1,0,False,520,3,0.0,338.6
pro-task04-init01,pro,4,37,kick_retreat,1,0,False,520,3,0.0,52.2
pro-task03-init00,pro,3,17,kick_random,1,0,False,520,3,0.0,101.1
pro-task04-init01,pro,4,37,kick_random,0,0,False,520,3,0.0,48.9
pro-task03-init00,pro,3,17,kick_wiggle,0,0,False,520,3,0.0,102.6
pro-task03-init00,pro,3,17,kick_wiggle,1,0,False,520,3,0.0,102.6
pro-task04-init01,pro,4,37,kick_random,1,0,False,520,3,0.0,49.4
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_random,1,0,False,520,3,0.0,336.1
pro-task03-init06,pro,3,20,kick_open,0,0,False,520,3,0.0,93.0
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_lift_closed,1,0,False,520,3,0.0,343.8
pro-task03-init00,pro,3,17,kick_retreat,0,0,False,520,3,0.0,107.4
pro-task00-init08,pro,0,3,kick_open,1,0,False,520,3,0.0,139.5
pro-task03-init06,pro,3,20,kick_lift_closed,1,0,False,520,3,0.0,92.3
pro-task00-init08,pro,0,3,kick_lift_closed,1,0,False,520,3,0.0,138.7
pro-task03-init00,pro,3,17,kick_then_random,0,0,False,520,3,0.0,107.1
pro-task03-init00,pro,3,17,kick_then_motion,1,0,False,520,3,0.0,107.5
pro-task00-init08,pro,0,3,kick_lift_closed,0,0,False,520,3,0.0,139.5
pro-task00-init08,pro,0,3,kick_retreat,0,0,False,520,3,0.0,135.5
pro-task03-init00,pro,3,17,kick_then_motion,0,0,False,520,3,0.0,108.1
pro-task03-init06,pro,3,20,kick_open,1,0,False,520,3,0.0,96.0
pro-task03-init00,pro,3,17,kick_retreat,1,0,False,520,3,0.0,110.0
pro-task03-init06,pro,3,20,kick_high,1,0,False,520,3,0.0,91.8
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_open,0,0,False,520,3,0.0,349.6
pro-task03-init06,pro,3,20,kick_lift_closed,0,0,False,520,3,0.0,96.6
pro-task03-init00,pro,3,17,kick_then_random,1,0,False,520,3,0.0,110.2
pro-task04-init01,pro,4,37,kick_then_motion,0,0,False,520,3,0.0,56.3
pro-task03-init06,pro,3,20,kick_high,0,0,False,520,3,0.0,96.8
pro-task04-init01,pro,4,37,kick_then_random,1,0,False,520,3,0.0,56.1
pro-task04-init01,pro,4,37,kick_then_random,0,0,False,520,3,0.0,56.6
pro-task04-init01,pro,4,37,kick_then_motion,1,0,False,520,3,0.0,57.0
pro-task00-init08,pro,0,3,kick_random,0,0,False,520,3,0.0,141.0
pro-task03-init06,pro,3,20,kick_retreat,0,0,False,520,3,0.0,95.9
pro-task03-init06,pro,3,20,kick_wiggle,1,0,False,520,3,0.0,94.5
pro-task03-init06,pro,3,20,kick_random,1,0,False,520,3,0.0,90.9
pro-task03-init06,pro,3,20,kick_wiggle,0,0,False,520,3,0.0,95.2
pro-task03-init06,pro,3,20,kick_retreat,1,0,False,520,3,0.0,95.6
plus-task07-SensorNoise-0-init00,plus,1818,4,kick_then_random,1,0,False,520,3,0.0,349.1
pro-task03-init06,pro,3,20,kick_random,0,0,False,520,3,0.0,93.2
pro-task00-init08,pro,0,3,kick_retreat,1,0,False,520,3,0.0,147.7
pro-task03-init06,pro,3,20,kick_then_motion,0,0,False,520,3,0.0,95.1
pro-task03-init07,pro,3,17,kick_lift_closed,0,0,False,520,3,0.0,96.8
pro-task03-init07,pro,3,17,kick_open,1,0,False,520,3,0.0,97.2
pro-task03-init07,pro,3,17,kick_open,0,0,False,520,3,0.0,97.5
pro-task03-init06,pro,3,20,kick_then_random,0,0,False,520,3,0.0,98.4
pro-task03-init06,pro,3,20,kick_then_random,1,0,False,520,3,0.0,99.3
pro-task03-init06,pro,3,20,kick_then_motion,1,0,False,520,3,0.0,100.4
pro-task05-init04,pro,5,1,kick_wiggle,1,0,True,208,3,0.0,54.0
pro-task03-init07,pro,3,17,kick_high,0,0,False,520,3,0.0,99.4
pro-task03-init07,pro,3,17,kick_lift_closed,1,0,False,520,3,0.0,102.1
pro-task03-init07,pro,3,17,kick_retreat,0,0,False,520,3,0.0,99.3
pro-task06-init03,pro,6,33,kick_open,1,0,False,520,3,0.0,56.2
pro-task03-init07,pro,3,17,kick_high,1,0,False,520,3,0.0,102.5
pro-task03-init07,pro,3,17,kick_random,0,0,False,520,3,0.0,101.1
pro-task05-init04,pro,5,1,kick_open,1,0,True,256,3,0.0,69.0
pro-task03-init07,pro,3,17,kick_retreat,1,0,False,520,3,0.0,103.6
pro-task03-init07,pro,3,17,kick_wiggle,0,0,False,520,3,0.0,103.5
pro-task03-init07,pro,3,17,kick_wiggle,1,0,False,520,3,0.0,103.2
pro-task04-init08,pro,4,1,kick_random,1,0,True,263,3,0.0,73.5
pro-task03-init07,pro,3,17,kick_random,1,0,False,520,3,0.0,103.3
pro-task06-init03,pro,6,33,kick_open,0,0,False,520,3,0.0,59.8
pro-task03-init07,pro,3,17,kick_then_motion,0,0,False,520,3,0.0,104.6
pro-task06-init03,pro,6,33,kick_high,0,0,False,520,3,0.0,60.4
pro-task06-init03,pro,6,33,kick_lift_closed,0,0,False,520,3,0.0,61.3
pro-task03-init07,pro,3,17,kick_then_random,0,0,False,520,3,0.0,105.1
pro-task06-init03,pro,6,33,kick_lift_closed,1,0,False,520,3,0.0,61.2
pro-task06-init03,pro,6,33,kick_retreat,0,0,False,520,3,0.0,60.3
pro-task06-init03,pro,6,33,kick_high,1,0,False,520,3,0.0,60.9
pro-task03-init07,pro,3,17,kick_then_random,1,0,False,520,3,0.0,104.5
pro-task05-init04,pro,5,1,kick_random,1,0,True,231,3,0.0,65.4
pro-task06-init03,pro,6,33,kick_random,0,0,False,520,3,0.0,59.0
pro-task06-init03,pro,6,33,kick_wiggle,0,0,False,520,3,0.0,60.3
pro-task03-init07,pro,3,17,kick_then_motion,1,0,False,520,3,0.0,107.5
pro-task05-init04,pro,5,1,kick_wiggle,0,0,True,263,3,0.0,68.7
pro-task06-init03,pro,6,33,kick_retreat,1,0,False,520,3,0.0,61.4
pro-task06-init03,pro,6,33,kick_wiggle,1,0,False,520,3,0.0,61.2
pro-task06-init03,pro,6,33,kick_random,1,0,False,520,3,0.0,60.3
pro-task05-init04,pro,5,1,kick_then_motion,1,0,True,239,3,0.0,68.3
pro-task05-init04,pro,5,1,kick_then_random,1,0,True,247,3,0.0,71.8
pro-task06-init03,pro,6,33,kick_then_random,1,0,False,520,3,0.0,63.6
pro-task06-init03,pro,6,33,kick_then_motion,1,0,False,520,3,0.0,64.2
pro-task05-init04,pro,5,1,kick_then_motion,0,0,True,248,3,0.0,73.6
pro-task06-init03,pro,6,33,kick_then_motion,0,0,False,520,3,0.0,65.9
pro-task06-init03,pro,6,33,kick_then_random,0,0,False,520,3,0.0,64.7
pro-task05-init04,pro,5,1,kick_then_random,0,0,True,256,3,0.0,74.2
pro-task06-init06,pro,6,32,kick_open,0,0,False,520,3,0.0,65.5
pro-task06-init06,pro,6,32,kick_open,1,0,False,520,3,0.0,65.3
pro-task06-init06,pro,6,32,kick_lift_closed,0,0,False,520,3,0.0,66.1
pro-task06-init06,pro,6,32,kick_high,0,0,False,520,3,0.0,65.8
pro-task06-init06,pro,6,32,kick_lift_closed,1,0,False,520,3,0.0,66.1
pro-task06-init06,pro,6,32,kick_high,1,0,False,520,3,0.0,65.6
pro-task06-init06,pro,6,32,kick_retreat,1,0,False,520,3,0.0,65.1
pro-task06-init06,pro,6,32,kick_retreat,0,0,False,520,3,0.0,65.5
pro-task06-init06,pro,6,32,kick_wiggle,1,0,False,520,3,0.0,64.8
pro-task06-init04,pro,6,12,kick_lift_closed,1,0,True,401,3,0.0,86.5
pro-task06-init06,pro,6,32,kick_random,1,0,False,520,3,0.0,67.1
pro-task06-init06,pro,6,32,kick_random,0,0,False,520,3,0.0,67.4
pro-task06-init06,pro,6,32,kick_wiggle,0,0,False,520,3,0.0,68.1
pro-task06-init05,pro,6,24,kick_open,0,0,False,520,3,0.0,83.5
pro-task05-init04,pro,5,1,kick_retreat,1,0,True,417,3,0.0,109.1
pro-task06-init06,pro,6,32,kick_then_random,1,0,False,520,3,0.0,69.9
pro-task06-init05,pro,6,24,kick_open,1,0,False,520,3,0.0,84.3
pro-task06-init06,pro,6,32,kick_then_motion,1,0,False,520,3,0.0,71.1
pro-task06-init05,pro,6,24,kick_lift_closed,0,0,False,520,3,0.0,84.6
pro-task06-init05,pro,6,24,kick_retreat,0,0,False,520,3,0.0,83.2
pro-task06-init05,pro,6,24,kick_lift_closed,1,0,False,520,3,0.0,86.2
pro-task06-init05,pro,6,24,kick_high,1,0,False,520,3,0.0,85.5
pro-task06-init05,pro,6,24,kick_high,0,0,False,520,3,0.0,85.8
pro-task06-init06,pro,6,32,kick_then_random,0,0,False,520,3,0.0,73.1
pro-task06-init05,pro,6,24,kick_wiggle,1,0,False,520,3,0.0,83.3
pro-task06-init05,pro,6,24,kick_random,0,0,False,520,3,0.0,83.1
pro-task06-init06,pro,6,32,kick_then_motion,0,0,False,520,3,0.0,75.0
pro-task06-init05,pro,6,24,kick_retreat,1,0,False,520,3,0.0,84.7
pro-task06-init05,pro,6,24,kick_random,1,0,False,520,3,0.0,84.7
pro-task06-init05,pro,6,24,kick_wiggle,0,0,False,520,3,0.0,87.7
pro-task06-init05,pro,6,24,kick_then_motion,0,0,False,520,3,0.0,91.1
pro-task04-init08,pro,4,1,kick_lift_closed,1,0,False,520,3,0.0,140.0
pro-task06-init05,pro,6,24,kick_then_random,0,0,False,520,3,0.0,93.2
pro-task04-init08,pro,4,1,kick_retreat,1,0,False,520,3,0.0,140.0
pro-task04-init08,pro,4,1,kick_retreat,0,0,False,520,3,0.0,140.4
pro-task06-init05,pro,6,24,kick_then_motion,1,0,False,520,3,0.0,94.2
pro-task06-init05,pro,6,24,kick_then_random,1,0,False,520,3,0.0,93.6
pro-task05-init04,pro,5,1,kick_retreat,0,0,True,475,3,0.0,129.4
pro-task04-init08,pro,4,1,kick_open,0,0,False,520,3,0.0,143.9
pro-task04-init08,pro,4,1,kick_lift_closed,0,0,False,520,3,0.0,144.1
pro-task06-init04,pro,6,12,kick_open,0,0,False,520,3,0.0,113.5
pro-task04-init08,pro,4,1,kick_open,1,0,False,520,3,0.0,144.7
pro-task04-init08,pro,4,1,kick_high,1,0,False,520,3,0.0,143.2
pro-task04-init08,pro,4,1,kick_wiggle,1,0,False,520,3,0.0,140.7
pro-task04-init08,pro,4,1,kick_high,0,0,False,520,3,0.0,147.1
pro-task06-init04,pro,6,12,kick_open,1,0,False,520,3,0.0,116.8
pro-task06-init04,pro,6,12,kick_lift_closed,0,0,False,520,3,0.0,116.7
pro-task04-init08,pro,4,1,kick_wiggle,0,0,False,520,3,0.0,142.2
pro-task07-init03,pro,7,1,kick_open,1,0,True,293,3,0.0,78.8
pro-task04-init08,pro,4,1,kick_random,0,0,False,520,3,0.0,143.2
pro-task05-init04,pro,5,1,kick_high,0,0,False,520,3,0.0,139.4
pro-task06-init04,pro,6,12,kick_wiggle,0,0,False,520,3,0.0,114.2
pro-task06-init08,pro,6,20,kick_open,0,0,False,520,3,0.0,96.9
