tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
plus-task09-RobotInitialStates-0-init00,plus,655,30,random,0,0,False,520,3,0.0,82.5
plus-task09-RobotInitialStates-0-init00,plus,655,30,boundary,0,0,False,520,3,0.0,85.5
plus-task09-RobotInitialStates-0-init00,plus,655,30,small_cluster,0,0,False,520,3,0.0,88.5
plus-task09-RobotInitialStates-0-init00,plus,655,30,boundary,1,0,False,520,3,0.0,89.7
plus-task09-RobotInitialStates-0-init00,plus,655,30,small_cluster,1,0,False,520,3,0.0,89.6
plus-task09-RobotInitialStates-0-init00,plus,655,30,motion_max,0,0,False,520,3,0.0,88.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick,1,0,False,520,3,0.0,79.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,kick,0,0,False,520,3,0.0,82.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,motion_max,1,0,False,520,3,0.0,89.1
plus-task09-RobotInitialStates-0-init00,plus,655,30,route_exit,0,0,False,520,3,0.0,88.2
plus-task09-RobotInitialStates-0-init00,plus,655,30,v82_min,0,0,False,520,3,0.0,87.3
plus-task09-RobotInitialStates-0-init00,plus,655,30,v82_min,1,0,False,520,3,0.0,87.2
plus-task09-ObjectsLayout-0-init00,plus,2012,5,motion_max,0,0,True,336,3,0.0,107.5
plus-task09-RobotInitialStates-0-init00,plus,655,30,route_exit,1,0,False,520,3,0.0,90.4
plus-task09-RobotInitialStates-0-init00,plus,655,30,flow_straight,1,0,False,520,3,0.0,86.8
plus-task09-LanguageInstructions-0-init00,plus,1458,14,random,0,0,False,520,3,0.0,124.0
plus-task09-LanguageInstructions-0-init00,plus,1458,14,native,1,0,False,520,0,0.0,126.0
plus-task09-RobotInitialStates-0-init00,plus,655,30,flow_straight,0,0,False,520,3,0.0,91.3
pro-task00-init02,pro,0,21,random,0,0,True,286,3,0.0,36.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,small_cluster,0,0,False,520,3,0.0,126.3
plus-task09-LanguageInstructions-0-init00,plus,1458,14,random,1,0,False,520,3,0.0,130.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,native,0,0,False,520,0,0.0,132.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,boundary,0,0,False,520,3,0.0,130.8
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick,0,0,False,520,3,0.0,123.3
plus-task09-LanguageInstructions-0-init00,plus,1458,14,small_cluster,1,0,False,520,3,0.0,132.0
plus-task09-LanguageInstructions-0-init00,plus,1458,14,kick,1,0,False,520,3,0.0,126.5
plus-task09-CameraViewpoints-0-init00,plus,1065,6,random,0,0,False,520,3,0.0,147.1
pro-task00-init02,pro,0,21,boundary,1,0,True,279,3,0.0,31.7
plus-task09-CameraViewpoints-0-init00,plus,1065,6,native,1,0,False,520,0,0.0,148.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,boundary,1,0,False,520,3,0.0,135.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,motion_max,0,0,False,520,3,0.0,134.4
plus-task09-CameraViewpoints-0-init00,plus,1065,6,small_cluster,1,0,False,520,3,0.0,146.9
pro-task00-init02,pro,0,21,small_cluster,0,0,True,280,3,0.0,33.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,route_exit,1,0,False,520,3,0.0,133.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,v82_min,0,0,False,520,3,0.0,133.0
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick,0,0,False,520,3,0.0,141.9
pro-task00-init02,pro,0,21,boundary,0,0,True,281,3,0.0,35.6
plus-task09-LanguageInstructions-0-init00,plus,1458,14,flow_straight,1,0,False,520,3,0.0,132.7
plus-task09-CameraViewpoints-0-init00,plus,1065,6,native,0,0,False,520,0,0.0,153.1
plus-task09-CameraViewpoints-0-init00,plus,1065,6,kick,1,0,False,520,3,0.0,143.5
plus-task09-LanguageInstructions-0-init00,plus,1458,14,flow_straight,0,0,False,520,3,0.0,134.2
plus-task09-LanguageInstructions-0-init00,plus,1458,14,v82_min,1,0,False,520,3,0.0,134.7
pro-task00-init02,pro,0,21,small_cluster,1,0,True,288,3,0.0,36.7
plus-task09-CameraViewpoints-0-init00,plus,1065,6,random,1,0,False,520,3,0.0,152.5
plus-task09-LanguageInstructions-0-init00,plus,1458,14,motion_max,1,0,False,520,3,0.0,137.4
plus-task09-LanguageInstructions-0-init00,plus,1458,14,route_exit,0,0,False,520,3,0.0,137.2
pro-task00-init02,pro,0,21,motion_max,0,0,True,289,3,0.0,36.7
pro-task00-init02,pro,0,21,native,1,0,True,352,0,0.0,60.1
plus-task09-CameraViewpoints-0-init00,plus,1065,6,motion_max,0,0,False,520,3,0.0,155.6
pro-task00-init02,pro,0,21,v82_min,0,0,True,280,3,0.0,32.8
plus-task09-CameraViewpoints-0-init00,plus,1065,6,boundary,0,0,False,520,3,0.0,160.5
plus-task09-CameraViewpoints-0-init00,plus,1065,6,boundary,1,0,False,520,3,0.0,160.5
pro-task00-init02,pro,0,21,route_exit,0,0,True,280,3,0.0,36.4
plus-task09-CameraViewpoints-0-init00,plus,1065,6,small_cluster,0,0,False,520,3,0.0,160.2
plus-task09-CameraViewpoints-0-init00,plus,1065,6,motion_max,1,0,False,520,3,0.0,159.5
plus-task09-CameraViewpoints-0-init00,plus,1065,6,route_exit,0,0,False,520,3,0.0,159.9
plus-task09-CameraViewpoints-0-init00,plus,1065,6,route_exit,1,0,False,520,3,0.0,159.7
pro-task00-init02,pro,0,21,motion_max,1,0,True,282,3,0.0,39.5
pro-task00-init02,pro,0,21,v82_min,1,0,True,279,3,0.0,37.2
plus-task09-SensorNoise-0-init00,plus,1884,27,native,1,0,False,520,0,0.0,117.2
plus-task09-SensorNoise-0-init00,plus,1884,27,native,0,0,False,520,0,0.0,117.5
plus-task09-CameraViewpoints-0-init00,plus,1065,6,flow_straight,0,0,False,520,3,0.0,160.2
plus-task09-CameraViewpoints-0-init00,plus,1065,6,v82_min,0,0,False,520,3,0.0,161.8
plus-task09-CameraViewpoints-0-init00,plus,1065,6,v82_min,1,0,False,520,3,0.0,161.2
plus-task09-SensorNoise-0-init00,plus,1884,27,small_cluster,0,0,False,520,3,0.0,117.6
plus-task09-SensorNoise-0-init00,plus,1884,27,kick,1,0,False,520,3,0.0,107.2
plus-task09-SensorNoise-0-init00,plus,1884,27,motion_max,1,0,False,520,3,0.0,116.8
plus-task09-SensorNoise-0-init00,plus,1884,27,small_cluster,1,0,False,520,3,0.0,117.7
pro-task00-init02,pro,0,21,route_exit,1,0,True,291,3,0.0,42.6
plus-task09-SensorNoise-0-init00,plus,1884,27,boundary,1,0,False,520,3,0.0,120.1
plus-task09-CameraViewpoints-0-init00,plus,1065,6,flow_straight,1,0,False,520,3,0.0,162.9
plus-task09-SensorNoise-0-init00,plus,1884,27,kick,0,0,False,520,3,0.0,111.5
plus-task09-SensorNoise-0-init00,plus,1884,27,random,0,0,False,520,3,0.0,121.9
plus-task09-SensorNoise-0-init00,plus,1884,27,motion_max,0,0,False,520,3,0.0,121.4
plus-task09-ObjectsLayout-0-init00,plus,2012,5,native,0,0,False,520,0,0.0,152.9
plus-task09-SensorNoise-0-init00,plus,1884,27,route_exit,1,0,False,520,3,0.0,119.9
plus-task09-SensorNoise-0-init00,plus,1884,27,route_exit,0,0,False,520,3,0.0,121.5
pro-task00-init02,pro,0,21,flow_straight,0,0,True,289,3,0.0,45.8
plus-task09-SensorNoise-0-init00,plus,1884,27,flow_straight,0,0,False,520,3,0.0,117.7
plus-task09-SensorNoise-0-init00,plus,1884,27,flow_straight,1,0,False,520,3,0.0,117.6
plus-task07-SensorNoise-0-init00,plus,1818,4,route_exit,0,0,True,412,3,0.0,287.3
plus-task09-SensorNoise-0-init00,plus,1884,27,v82_min,1,0,False,520,3,0.0,118.6
pro-task00-init02,pro,0,21,kick,0,0,True,338,3,0.0,46.5
plus-task09-ObjectsLayout-0-init00,plus,2012,5,boundary,1,0,False,520,3,0.0,154.7
plus-task09-SensorNoise-0-init00,plus,1884,27,boundary,0,0,False,520,3,0.0,128.9
plus-task09-SensorNoise-0-init00,plus,1884,27,random,1,0,False,520,3,0.0,129.3
plus-task09-ObjectsLayout-0-init00,plus,2012,5,native,1,0,False,520,0,0.0,158.4
plus-task09-ObjectsLayout-0-init00,plus,2012,5,small_cluster,0,0,False,520,3,0.0,155.7
plus-task09-ObjectsLayout-0-init00,plus,2012,5,small_cluster,1,0,False,520,3,0.0,155.6
pro-task00-init02,pro,0,21,kick,1,0,True,344,3,0.0,50.0
plus-task09-ObjectsLayout-0-init00,plus,2012,5,boundary,0,0,False,520,3,0.0,160.4
plus-task09-SensorNoise-0-init00,plus,1884,27,v82_min,0,0,False,520,3,0.0,128.2
plus-task09-ObjectsLayout-0-init00,plus,2012,5,route_exit,0,0,False,520,3,0.0,159.6
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick,1,0,False,520,3,0.0,157.3
plus-task09-ObjectsLayout-0-init00,plus,2012,5,kick,0,0,False,520,3,0.0,157.7
plus-task09-ObjectsLayout-0-init00,plus,2012,5,motion_max,1,0,False,520,3,0.0,162.1
plus-task09-ObjectsLayout-0-init00,plus,2012,5,flow_straight,0,0,False,520,3,0.0,160.1
plus-task09-ObjectsLayout-0-init00,plus,2012,5,v82_min,0,0,False,520,3,0.0,161.4
plus-task09-ObjectsLayout-0-init00,plus,2012,5,random,1,0,False,520,3,0.0,167.0
plus-task09-ObjectsLayout-0-init00,plus,2012,5,random,0,0,False,520,3,0.0,167.4
plus-task09-ObjectsLayout-0-init00,plus,2012,5,route_exit,1,0,False,520,3,0.0,167.2
plus-task09-ObjectsLayout-0-init00,plus,2012,5,v82_min,1,0,False,520,3,0.0,166.6
plus-task09-ObjectsLayout-0-init00,plus,2012,5,flow_straight,1,0,False,520,3,0.0,165.7
pro-task00-init02,pro,0,21,flow_straight,1,0,True,349,3,0.0,66.4
pro-task00-init01,pro,0,13,native,0,0,False,520,0,0.0,138.9
plus-task07-SensorNoise-0-init00,plus,1818,4,motion_max,0,0,True,443,3,0.0,315.0
pro-task00-init01,pro,0,13,native,1,0,False,520,0,0.0,140.1
plus-task07-SensorNoise-0-init00,plus,1818,4,small_cluster,0,0,True,450,3,0.0,317.3
pro-task00-init01,pro,0,13,random,0,0,False,520,3,0.0,135.2
pro-task00-init02,pro,0,21,native,0,0,False,520,0,0.0,116.8
pro-task00-init01,pro,0,13,boundary,1,0,False,520,3,0.0,130.0
pro-task00-init02,pro,0,21,random,1,0,False,520,3,0.0,115.2
pro-task00-init01,pro,0,13,random,1,0,False,520,3,0.0,135.5
pro-task00-init01,pro,0,13,boundary,0,0,False,520,3,0.0,134.7
pro-task00-init01,pro,0,13,kick,0,0,False,520,3,0.0,124.9
pro-task00-init01,pro,0,13,kick,1,0,False,520,3,0.0,127.9
pro-task00-init01,pro,0,13,motion_max,1,0,False,520,3,0.0,133.2
pro-task00-init01,pro,0,13,flow_straight,0,0,False,520,3,0.0,133.5
pro-task00-init01,pro,0,13,v82_min,1,0,False,520,3,0.0,134.9
pro-task00-init01,pro,0,13,route_exit,0,0,False,520,3,0.0,137.2
pro-task00-init01,pro,0,13,route_exit,1,0,False,520,3,0.0,137.9
pro-task00-init01,pro,0,13,small_cluster,1,0,False,520,3,0.0,142.3
pro-task00-init01,pro,0,13,small_cluster,0,0,False,520,3,0.0,145.1
pro-task00-init01,pro,0,13,motion_max,0,0,False,520,3,0.0,143.7
pro-task00-init01,pro,0,13,v82_min,0,0,False,520,3,0.0,141.7
plus-task07-SensorNoise-0-init00,plus,1818,4,random,0,0,False,520,3,0.0,350.6
plus-task07-SensorNoise-0-init00,plus,1818,4,kick,0,0,False,520,3,0.0,345.4
pro-task00-init03,pro,0,23,boundary,1,0,False,520,3,0.0,101.9
pro-task00-init03,pro,0,23,boundary,0,0,False,520,3,0.0,103.5
pro-task00-init03,pro,0,23,random,1,0,False,520,3,0.0,106.0
plus-task07-SensorNoise-0-init00,plus,1818,4,boundary,1,0,False,520,3,0.0,353.0
pro-task00-init01,pro,0,13,flow_straight,1,0,False,520,3,0.0,144.1
pro-task00-init03,pro,0,23,motion_max,0,0,False,520,3,0.0,101.9
pro-task00-init03,pro,0,23,native,0,0,False,520,0,0.0,109.9
plus-task07-SensorNoise-0-init00,plus,1818,4,random,1,0,False,520,3,0.0,355.3
plus-task07-SensorNoise-0-init00,plus,1818,4,native,0,0,False,520,0,0.0,357.4
plus-task07-SensorNoise-0-init00,plus,1818,4,motion_max,1,0,False,520,3,0.0,354.1
pro-task00-init03,pro,0,23,native,1,0,False,520,0,0.0,112.1
plus-task07-SensorNoise-0-init00,plus,1818,4,v82_min,0,0,False,520,3,0.0,353.2
plus-task07-SensorNoise-0-init00,plus,1818,4,native,1,0,False,520,0,0.0,357.8
pro-task00-init03,pro,0,23,kick,1,0,False,520,3,0.0,97.6
plus-task07-SensorNoise-0-init00,plus,1818,4,route_exit,1,0,False,520,3,0.0,354.8
pro-task00-init03,pro,0,23,route_exit,1,0,False,520,3,0.0,105.7
plus-task07-SensorNoise-0-init00,plus,1818,4,flow_straight,0,0,False,520,3,0.0,357.3
pro-task00-init03,pro,0,23,small_cluster,1,0,False,520,3,0.0,111.9
pro-task00-init03,pro,0,23,random,0,0,False,520,3,0.0,116.9
pro-task00-init03,pro,0,23,flow_straight,1,0,False,520,3,0.0,103.6
pro-task00-init04,pro,0,25,random,1,0,False,520,3,0.0,100.6
pro-task00-init04,pro,0,25,random,0,0,False,520,3,0.0,101.0
plus-task07-SensorNoise-0-init00,plus,1818,4,boundary,0,0,False,520,3,0.0,363.3
pro-task00-init04,pro,0,25,flow_straight,0,0,False,520,3,0.0,97.6
pro-task00-init04,pro,0,25,kick,0,0,False,520,3,0.0,98.1
pro-task00-init04,pro,0,25,motion_max,0,0,False,520,3,0.0,101.7
pro-task00-init03,pro,0,23,small_cluster,0,0,False,520,3,0.0,116.2
pro-task00-init04,pro,0,25,v82_min,1,0,False,520,3,0.0,100.7
pro-task00-init03,pro,0,23,kick,0,0,False,520,3,0.0,107.2
pro-task00-init04,pro,0,25,native,0,0,False,520,0,0.0,106.8
plus-task07-SensorNoise-0-init00,plus,1818,4,v82_min,1,0,False,520,3,0.0,364.2
pro-task00-init03,pro,0,23,route_exit,0,0,False,520,3,0.0,113.9
pro-task00-init04,pro,0,25,kick,1,0,False,520,3,0.0,98.6
pro-task00-init04,pro,0,25,native,1,0,False,520,0,0.0,108.2
pro-task00-init03,pro,0,23,v82_min,0,0,False,520,3,0.0,115.6
pro-task00-init03,pro,0,23,motion_max,1,0,False,520,3,0.0,117.2
pro-task00-init04,pro,0,25,small_cluster,1,0,False,520,3,0.0,108.1
pro-task00-init04,pro,0,25,boundary,1,0,False,520,3,0.0,109.2
pro-task00-init04,pro,0,25,boundary,0,0,False,520,3,0.0,109.5
plus-task07-SensorNoise-0-init00,plus,1818,4,flow_straight,1,0,False,520,3,0.0,367.9
pro-task00-init04,pro,0,25,small_cluster,0,0,False,520,3,0.0,109.1
pro-task00-init03,pro,0,23,v82_min,1,0,False,520,3,0.0,114.4
pro-task00-init04,pro,0,25,motion_max,1,0,False,520,3,0.0,109.7
pro-task00-init04,pro,0,25,route_exit,0,0,False,520,3,0.0,109.5
pro-task00-init04,pro,0,25,v82_min,0,0,False,520,3,0.0,109.2
pro-task00-init03,pro,0,23,flow_straight,0,0,False,520,3,0.0,115.9
pro-task00-init04,pro,0,25,route_exit,1,0,False,520,3,0.0,109.8
pro-task00-init08,pro,0,3,small_cluster,1,0,True,260,3,0.0,92.4
pro-task00-init04,pro,0,25,flow_straight,1,0,False,520,3,0.0,109.8
pro-task00-init06,pro,0,19,kick,1,0,True,502,3,0.0,106.6
pro-task00-init06,pro,0,19,kick,0,0,False,520,3,0.0,109.7
pro-task00-init06,pro,0,19,native,0,0,False,520,0,0.0,120.2
pro-task02-init06,pro,2,25,native,0,0,False,520,0,0.0,101.6
pro-task00-init06,pro,0,19,random,1,0,False,520,3,0.0,119.0
pro-task02-init06,pro,2,25,small_cluster,1,0,False,520,3,0.0,97.7
pro-task02-init06,pro,2,25,boundary,0,0,False,520,3,0.0,101.4
pro-task02-init06,pro,2,25,boundary,1,0,False,520,3,0.0,101.2
pro-task02-init06,pro,2,25,kick,0,0,False,520,3,0.0,92.3
pro-task00-init06,pro,0,19,native,1,0,False,520,0,0.0,122.9
pro-task00-init08,pro,0,3,small_cluster,0,0,True,311,3,0.0,110.5
pro-task02-init06,pro,2,25,random,1,0,False,520,3,0.0,102.4
pro-task00-init06,pro,0,19,boundary,1,0,False,520,3,0.0,119.5
pro-task02-init06,pro,2,25,random,0,0,False,520,3,0.0,103.0
pro-task02-init06,pro,2,25,native,1,0,False,520,0,0.0,103.5
pro-task00-init08,pro,0,3,route_exit,0,0,True,320,3,0.0,109.4
pro-task00-init06,pro,0,19,motion_max,1,0,False,520,3,0.0,118.9
pro-task00-init06,pro,0,19,route_exit,1,0,False,520,3,0.0,118.4
pro-task00-init06,pro,0,19,small_cluster,0,0,False,520,3,0.0,120.8
pro-task02-init06,pro,2,25,kick,1,0,False,520,3,0.0,90.5
pro-task00-init06,pro,0,19,route_exit,0,0,False,520,3,0.0,119.5
pro-task02-init06,pro,2,25,motion_max,1,0,False,520,3,0.0,99.5
pro-task02-init06,pro,2,25,v82_min,1,0,False,520,3,0.0,97.5
pro-task02-init06,pro,2,25,motion_max,0,0,False,520,3,0.0,102.0
pro-task00-init06,pro,0,19,v82_min,0,0,False,520,3,0.0,121.0
pro-task00-init06,pro,0,19,v82_min,1,0,False,520,3,0.0,120.7
pro-task00-init08,pro,0,3,motion_max,0,0,True,322,3,0.0,115.0
pro-task00-init06,pro,0,19,boundary,0,0,False,520,3,0.0,125.4
pro-task00-init08,pro,0,3,v82_min,0,0,True,330,3,0.0,111.3
pro-task02-init06,pro,2,25,small_cluster,0,0,False,520,3,0.0,106.4
pro-task00-init06,pro,0,19,random,0,0,False,520,3,0.0,128.5
pro-task00-init06,pro,0,19,motion_max,0,0,False,520,3,0.0,127.1
pro-task00-init06,pro,0,19,small_cluster,1,0,False,520,3,0.0,128.4
pro-task02-init06,pro,2,25,route_exit,0,0,False,520,3,0.0,105.9
pro-task02-init06,pro,2,25,route_exit,1,0,False,520,3,0.0,105.6
pro-task02-init06,pro,2,25,v82_min,0,0,False,520,3,0.0,105.8
pro-task02-init06,pro,2,25,flow_straight,0,0,False,520,3,0.0,104.8
pro-task02-init06,pro,2,25,flow_straight,1,0,False,520,3,0.0,104.5
pro-task00-init06,pro,0,19,flow_straight,0,0,False,520,3,0.0,126.7
pro-task00-init06,pro,0,19,flow_straight,1,0,False,520,3,0.0,127.7
pro-task03-init00,pro,3,17,random,0,0,False,520,3,0.0,114.8
pro-task03-init00,pro,3,17,native,1,0,False,520,0,0.0,122.4
pro-task03-init00,pro,3,17,native,0,0,False,520,0,0.0,122.8
pro-task03-init00,pro,3,17,random,1,0,False,520,3,0.0,117.6
pro-task03-init05,pro,3,28,random,0,0,False,520,3,0.0,88.1
pro-task03-init05,pro,3,28,boundary,0,0,False,520,3,0.0,88.7
pro-task04-init01,pro,4,37,native,0,0,False,520,0,0.0,60.4
pro-task03-init05,pro,3,28,random,1,0,False,520,3,0.0,89.3
pro-task03-init00,pro,3,17,boundary,0,0,False,520,3,0.0,119.8
pro-task03-init05,pro,3,28,native,0,0,False,520,0,0.0,92.5
pro-task04-init01,pro,4,37,random,0,0,False,520,3,0.0,60.5
pro-task03-init00,pro,3,17,boundary,1,0,False,520,3,0.0,119.7
pro-task03-init05,pro,3,28,boundary,1,0,False,520,3,0.0,88.3
pro-task03-init05,pro,3,28,native,1,0,False,520,0,0.0,92.8
pro-task03-init05,pro,3,28,kick,0,0,False,520,3,0.0,82.1
pro-task03-init00,pro,3,17,small_cluster,0,0,False,520,3,0.0,120.3
pro-task03-init05,pro,3,28,small_cluster,0,0,False,520,3,0.0,88.3
pro-task03-init05,pro,3,28,kick,1,0,False,520,3,0.0,83.7
pro-task04-init01,pro,4,37,native,1,0,False,520,0,0.0,64.6
pro-task03-init00,pro,3,17,small_cluster,1,0,False,520,3,0.0,121.2
pro-task03-init05,pro,3,28,small_cluster,1,0,False,520,3,0.0,91.2
pro-task03-init05,pro,3,28,motion_max,1,0,False,520,3,0.0,91.7
pro-task03-init05,pro,3,28,flow_straight,0,0,False,520,3,0.0,88.5
pro-task03-init05,pro,3,28,motion_max,0,0,False,520,3,0.0,92.1
pro-task00-init08,pro,0,3,kick,1,0,False,520,3,0.0,153.6
pro-task03-init05,pro,3,28,v82_min,0,0,False,520,3,0.0,91.6
pro-task03-init05,pro,3,28,route_exit,1,0,False,520,3,0.0,92.0
pro-task03-init05,pro,3,28,route_exit,0,0,False,520,3,0.0,92.3
pro-task03-init05,pro,3,28,v82_min,1,0,False,520,3,0.0,91.6
pro-task03-init00,pro,3,17,motion_max,0,0,False,520,3,0.0,118.9
pro-task00-init08,pro,0,3,boundary,0,0,False,520,3,0.0,163.7
pro-task03-init05,pro,3,28,flow_straight,1,0,False,520,3,0.0,91.5
pro-task00-init08,pro,0,3,random,0,0,False,520,3,0.0,165.0
pro-task00-init08,pro,0,3,random,1,0,False,520,3,0.0,164.8
pro-task03-init00,pro,3,17,route_exit,1,0,False,520,3,0.0,117.1
pro-task03-init00,pro,3,17,motion_max,1,0,False,520,3,0.0,121.6
pro-task03-init00,pro,3,17,v82_min,0,0,False,520,3,0.0,117.3
pro-task04-init01,pro,4,37,random,1,0,False,520,3,0.0,62.4
pro-task00-init08,pro,0,3,kick,0,0,False,520,3,0.0,161.0
pro-task03-init00,pro,3,17,route_exit,0,0,False,520,3,0.0,121.0
pro-task04-init01,pro,4,37,boundary,0,0,False,520,3,0.0,61.7
pro-task04-init01,pro,4,37,boundary,1,0,False,520,3,0.0,61.9
pro-task03-init00,pro,3,17,kick,0,0,False,520,3,0.0,110.9
pro-task00-init08,pro,0,3,native,0,0,False,520,0,0.0,172.6
pro-task00-init08,pro,0,3,native,1,0,False,520,0,0.0,172.3
pro-task04-init01,pro,4,37,kick,0,0,False,520,3,0.0,58.5
pro-task00-init08,pro,0,3,motion_max,1,0,False,520,3,0.0,168.8
pro-task03-init00,pro,3,17,v82_min,1,0,False,520,3,0.0,120.6
pro-task00-init08,pro,0,3,boundary,1,0,False,520,3,0.0,172.9
pro-task04-init01,pro,4,37,small_cluster,0,0,False,520,3,0.0,63.6
pro-task04-init01,pro,4,37,small_cluster,1,0,False,520,3,0.0,63.1
pro-task04-init01,pro,4,37,kick,1,0,False,520,3,0.0,60.3
pro-task00-init08,pro,0,3,v82_min,1,0,False,520,3,0.0,168.1
pro-task03-init00,pro,3,17,kick,1,0,False,520,3,0.0,114.1
pro-task00-init08,pro,0,3,flow_straight,0,0,False,520,3,0.0,169.5
pro-task04-init01,pro,4,37,flow_straight,1,0,False,520,3,0.0,63.7
pro-task00-init08,pro,0,3,flow_straight,1,0,False,520,3,0.0,170.6
pro-task04-init01,pro,4,37,route_exit,0,0,False,520,3,0.0,66.6
pro-task04-init01,pro,4,37,motion_max,0,0,False,520,3,0.0,67.8
pro-task03-init00,pro,3,17,flow_straight,0,0,False,520,3,0.0,123.7
pro-task04-init01,pro,4,37,motion_max,1,0,False,520,3,0.0,68.3
pro-task03-init00,pro,3,17,flow_straight,1,0,False,520,3,0.0,124.0
pro-task04-init01,pro,4,37,route_exit,1,0,False,520,3,0.0,68.6
pro-task00-init08,pro,0,3,route_exit,1,0,False,520,3,0.0,177.0
pro-task05-init04,pro,5,1,boundary,1,0,True,166,3,0.0,59.5
pro-task04-init01,pro,4,37,v82_min,0,0,False,520,3,0.0,72.3
pro-task03-init06,pro,3,20,random,0,0,False,520,3,0.0,111.8
pro-task04-init01,pro,4,37,v82_min,1,0,False,520,3,0.0,74.4
pro-task04-init01,pro,4,37,flow_straight,0,0,False,520,3,0.0,74.1
pro-task03-init06,pro,3,20,kick,0,0,False,520,3,0.0,104.9
pro-task03-init06,pro,3,20,kick,1,0,False,520,3,0.0,104.8
pro-task03-init06,pro,3,20,random,1,0,False,520,3,0.0,114.6
pro-task03-init06,pro,3,20,native,0,0,False,520,0,0.0,116.4
pro-task03-init06,pro,3,20,boundary,1,0,False,520,3,0.0,112.3
pro-task03-init06,pro,3,20,boundary,0,0,False,520,3,0.0,116.2
pro-task03-init06,pro,3,20,native,1,0,False,520,0,0.0,117.3
pro-task03-init06,pro,3,20,motion_max,0,0,False,520,3,0.0,112.6
pro-task03-init06,pro,3,20,small_cluster,0,0,False,520,3,0.0,114.9
pro-task03-init06,pro,3,20,small_cluster,1,0,False,520,3,0.0,114.4
pro-task03-init06,pro,3,20,motion_max,1,0,False,520,3,0.0,114.3
pro-task03-init06,pro,3,20,route_exit,0,0,False,520,3,0.0,114.2
pro-task03-init06,pro,3,20,route_exit,1,0,False,520,3,0.0,114.0
pro-task03-init06,pro,3,20,flow_straight,0,0,False,520,3,0.0,114.0
pro-task03-init06,pro,3,20,v82_min,0,0,False,520,3,0.0,115.3
pro-task03-init06,pro,3,20,flow_straight,1,0,False,520,3,0.0,113.7
pro-task03-init06,pro,3,20,v82_min,1,0,False,520,3,0.0,115.7
pro-task05-init04,pro,5,1,random,1,0,True,226,3,0.0,76.7
pro-task03-init07,pro,3,17,kick,0,0,False,520,3,0.0,110.5
pro-task03-init07,pro,3,17,kick,1,0,False,520,3,0.0,110.5
pro-task03-init07,pro,3,17,native,0,0,False,520,0,0.0,119.7
pro-task04-init08,pro,4,1,random,1,0,True,235,3,0.0,89.9
pro-task03-init07,pro,3,17,random,1,0,False,520,3,0.0,119.9
pro-task03-init07,pro,3,17,random,0,0,False,520,3,0.0,120.2
pro-task03-init07,pro,3,17,boundary,0,0,False,520,3,0.0,122.3
pro-task04-init08,pro,4,1,route_exit,0,0,True,247,3,0.0,92.0
pro-task03-init07,pro,3,17,v82_min,0,0,False,520,3,0.0,119.0
pro-task03-init07,pro,3,17,motion_max,1,0,False,520,3,0.0,120.1
pro-task03-init07,pro,3,17,small_cluster,0,0,False,520,3,0.0,121.5
pro-task03-init07,pro,3,17,small_cluster,1,0,False,520,3,0.0,121.2
pro-task03-init07,pro,3,17,v82_min,1,0,False,520,3,0.0,120.1
pro-task03-init07,pro,3,17,native,1,0,False,520,0,0.0,126.6
pro-task03-init07,pro,3,17,flow_straight,1,0,False,520,3,0.0,119.3
pro-task03-init07,pro,3,17,flow_straight,0,0,False,520,3,0.0,119.6
pro-task04-init08,pro,4,1,motion_max,0,0,True,264,3,0.0,95.2
pro-task03-init07,pro,3,17,route_exit,0,0,False,520,3,0.0,121.9
pro-task03-init07,pro,3,17,boundary,1,0,False,520,3,0.0,125.0
pro-task05-init04,pro,5,1,boundary,0,0,True,246,3,0.0,89.6
pro-task03-init07,pro,3,17,route_exit,1,0,False,520,3,0.0,123.2
pro-task03-init07,pro,3,17,motion_max,0,0,False,520,3,0.0,124.7
pro-task04-init08,pro,4,1,native,1,0,True,275,0,0.0,103.5
pro-task05-init04,pro,5,1,kick,0,0,True,228,3,0.0,64.2
pro-task04-init08,pro,4,1,boundary,0,0,True,281,3,0.0,106.8
pro-task06-init03,pro,6,33,native,1,0,False,520,0,0.0,70.6
pro-task06-init03,pro,6,33,native,0,0,False,520,0,0.0,71.0
pro-task06-init04,pro,6,12,boundary,1,0,True,257,3,0.0,61.5
pro-task05-init04,pro,5,1,kick,1,0,True,232,3,0.0,72.5
pro-task06-init03,pro,6,33,small_cluster,1,0,False,520,3,0.0,71.9
pro-task06-init03,pro,6,33,random,0,0,False,520,3,0.0,74.9
